timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745394482.4460387,1,-0.2800411880016327,0.00607219897210598,-2.561433792114258,0.0570819154381752,0.9783709645271301,-0.10213808715343475,0.1705864667892456
1745394482.4460387,3,0.23925189673900604,0.034212637692689896,-2.3861966133117676,-0.00263400562107563,0.9804359078407288,-0.10875353962182999,0.16404618322849274
1745394482.4460387,2,-0.2126692235469818,-0.3197292983531952,-2.6457839012145996,-0.05219930782914162,0.960532546043396,-0.02133326791226864,0.27239179611206055
1745394482.6760237,0,0.22010083496570587,-0.31644341349601746,-2.3068761825561523,0.0007627183804288507,0.9791411757469177,-0.1254730224609375,0.15980783104896545
1745394482.6760237,1,-0.27989035844802856,0.005477549508213997,-2.5564253330230713,0.06226053088903427,0.9782102704048157,-0.10887105762958527,0.16545499861240387
1745394482.6760237,3,0.2396320402622223,0.033751267939805984,-2.3881101608276367,-0.01060925517231226,0.9810720682144165,-0.11097520589828491,0.15833373367786407
1745394482.6760237,2,-0.20419590175151825,-0.31509023904800415,-2.6638169288635254,-0.05339113622903824,0.9572709202766418,-0.011978316120803356,0.283968985080719
1745394482.9060233,0,0.22028657793998718,-0.3168180584907532,-2.3034167289733887,-0.010850870981812477,0.9772844314575195,-0.13725510239601135,0.16111667454242706
1745394482.9060233,1,-0.2805629372596741,0.004859228152781725,-2.5606226921081543,0.06404507160186768,0.9769808650016785,-0.11464527994394302,0.16811610758304596
1745394482.9060233,3,0.23990006744861603,0.03324150666594505,-2.389110565185547,0.00995667651295662,0.9803412556648254,-0.10874516516923904,0.16433598101139069
1745394482.9060233,2,-0.19703784584999084,-0.3111458718776703,-2.6791300773620605,-0.0544106625020504,0.9543457627296448,-0.003985291812568903,0.2936796545982361
1745394483.1445456,0,0.22041285037994385,-0.31712931394577026,-2.2996857166290283,-0.020543890073895454,0.9758424758911133,-0.14822255074977875,0.15918375551700592
1745394483.1445456,1,-0.2806771993637085,0.004308854229748249,-2.5608325004577637,0.06657323241233826,0.9761148691177368,-0.12105364352464676,0.16767175495624542
1745394483.1445456,3,0.24022074043750763,0.03269391506910324,-2.3902928829193115,0.0289179477840662,0.9795604944229126,-0.10868728905916214,0.1667688488960266
1745394483.1445456,2,-0.19094078242778778,-0.3077690303325653,-2.6922268867492676,-0.05528660863637924,0.9517317414283752,0.0028800813015550375,0.3018968999385834
1745394483.3837378,0,0.2207707166671753,-0.3177696168422699,-2.302989959716797,-0.021931758150458336,0.9757261276245117,-0.14317159354686737,0.16425351798534393
1745394483.3837378,1,-0.28056591749191284,0.0038089260924607515,-2.564094305038452,0.06360074132680893,0.976453959941864,-0.11403732001781464,0.17172105610370636
1745394483.3837378,2,-0.20546133816242218,-0.31628352403640747,-2.6599533557891846,-0.050387196242809296,0.9581849575042725,-0.013801857829093933,0.2813399136066437
1745394483.3837378,3,0.24059750139713287,0.032208435237407684,-2.3877100944519043,0.04007374495267868,0.9794320464134216,-0.09670080989599228,0.17249906063079834
1745394483.3837378,4,-0.02301752008497715,-0.124384306371212,-2.3865761756896973,-0.284831166267395,0.04619080200791359,0.9505506157875061,-0.11485268920660019
1745394483.6276648,0,0.22079430520534515,-0.31816184520721436,-2.303147554397583,-0.024423906579613686,0.9752128720283508,-0.14223067462444305,0.16773125529289246
1745394483.6276648,1,-0.2804013788700104,0.0032801744528114796,-2.5661439895629883,0.061697304248809814,0.9763196706771851,-0.11149267852306366,0.17482174932956696
1745394483.6276648,2,-0.21790997684001923,-0.3234299123287201,-2.627309799194336,-0.06924733519554138,0.9624972343444824,-0.03681853413581848,0.2597079575061798
1745394483.6276648,3,0.24085693061351776,0.03161408379673958,-2.3854849338531494,0.05102762207388878,0.9787072539329529,-0.09026474505662918,0.177145853638649
1745394483.6276648,4,-0.02325136959552765,-0.12469169497489929,-2.3860065937042236,-0.2835969030857086,0.04582870751619339,0.9509304165840149,-0.11490805447101593
1745394483.907662,0,0.22092457115650177,-0.31887200474739075,-2.3038580417633057,-0.025027161464095116,0.9745742678642273,-0.13980397582054138,0.17330192029476166
1745394483.907662,1,-0.2804287374019623,0.0025538308545947075,-2.5705151557922363,0.06088901683688164,0.9758817553520203,-0.10757686197757721,0.17992889881134033
1745394483.907662,2,-0.229575052857399,-0.33065229654312134,-2.601356029510498,-0.0606471411883831,0.9662556052207947,-0.05160937085747719,0.24496644735336304
1745394483.907662,3,0.2411475032567978,0.030804716050624847,-2.3830502033233643,0.060018304735422134,0.9776818156242371,-0.08316721767187119,0.1833551675081253
1745394483.907662,4,-0.023318413645029068,-0.12535132467746735,-2.3846874237060547,-0.2825799584388733,0.04545203223824501,0.9512737393379211,-0.11472105979919434
1745394484.154662,0,0.22112366557121277,-0.3197411894798279,-2.304457664489746,-0.028119660913944244,0.9743358492851257,-0.1383202224969864,0.17534644901752472
1745394484.154662,1,-0.28028249740600586,0.0019234330393373966,-2.5724263191223145,0.058637961745262146,0.97584068775177,-0.10578729212284088,0.1819496899843216
1745394484.154662,2,-0.2391362190246582,-0.3363654911518097,-2.576019048690796,-0.07867606729269028,0.9681668281555176,-0.07040329277515411,0.2269502580165863
1745394484.154662,3,0.24139760434627533,0.029983937740325928,-2.3820436000823975,0.04671526327729225,0.9781522154808044,-0.08386411517858505,0.18439865112304688
1745394484.154662,4,-0.023383550345897675,-0.1261375993490219,-2.385584831237793,-0.28159812092781067,0.045664358884096146,0.951571524143219,-0.11458215862512589
1745394484.412433,0,0.22107385098934174,-0.3202262818813324,-2.303421974182129,-0.02957877703011036,0.9735484719276428,-0.13700300455093384,0.18043990433216095
1745394484.412433,1,-0.28024423122406006,0.0013326542684808373,-2.5768821239471436,0.05675121024250984,0.9751349091529846,-0.10442718863487244,0.18704603612422943
1745394484.412433,2,-0.24776656925678253,-0.3419058322906494,-2.556378126144409,-0.06764497607946396,0.9702097773551941,-0.08225306868553162,0.21760380268096924
1745394484.412433,3,0.24159665405750275,0.029185641556978226,-2.379765033721924,0.056433193385601044,0.9767313599586487,-0.08074890822172165,0.1905013620853424
1745394484.412433,4,-0.02338884398341179,-0.12677732110023499,-2.384462594985962,-0.2813093960285187,0.04526592046022415,0.9516996145248413,-0.11438477784395218
1745394484.6474514,0,0.2210843712091446,-0.3208909332752228,-2.300724744796753,-0.03431129455566406,0.9723144769668579,-0.14003287255764008,0.18389686942100525
1745394484.6474514,1,-0.2804676592350006,0.0006006834446452558,-2.582179307937622,0.05690361559391022,0.9739609360694885,-0.10700568556785583,0.19160319864749908
1745394484.6474514,2,-0.25429412722587585,-0.34608906507492065,-2.5383901596069336,-0.09851834177970886,0.968390703201294,-0.10386714339256287,0.2042677402496338
1745394484.6474514,3,0.24176296591758728,0.028318585827946663,-2.3793692588806152,0.06578389555215836,0.9749175310134888,-0.08268294483423233,0.19588717818260193
1745394484.6474514,4,-0.023295853286981583,-0.12751516699790955,-2.3829479217529297,-0.28109097480773926,0.045458368957042694,0.9517558217048645,-0.11437731236219406
1745394484.8931706,0,0.2209000438451767,-0.32151123881340027,-2.2980008125305176,-0.03653423860669136,0.9718116521835327,-0.14143383502960205,0.18505074083805084
1745394484.8931706,1,-0.27986735105514526,-0.0002468817983753979,-2.582664728164673,0.05789632350206375,0.9733631610870361,-0.10853632539510727,0.1934734731912613
1745394484.8931706,2,-0.2597481608390808,-0.3498867452144623,-2.520118236541748,-0.08208031207323074,0.9703880548477173,-0.11332347989082336,0.1968948245048523
1745394484.8931706,3,0.24209100008010864,0.02720523811876774,-2.377882957458496,0.07370731234550476,0.9737296104431152,-0.08414489775896072,0.1983369141817093
1745394484.8931706,4,-0.023132959380745888,-0.1285756677389145,-2.381680488586426,-0.2810989320278168,0.045800745487213135,0.9517537355422974,-0.11423909664154053
1745394485.1292055,0,0.22089460492134094,-0.32202020287513733,-2.297086477279663,-0.03926164284348488,0.9714311957359314,-0.1393713653087616,0.18803083896636963
1745394485.1292055,1,-0.27956196665763855,-0.0007174169877544045,-2.584704637527466,0.05602092295885086,0.9729969501495361,-0.10703672468662262,0.196677103638649
1745394485.1292055,2,-0.2643604278564453,-0.35316550731658936,-2.5093445777893066,-0.09948362410068512,0.9690020084381104,-0.12377331405878067,0.18925726413726807
1745394485.1292055,3,0.24221321940422058,0.02649548463523388,-2.375696897506714,0.0793866440653801,0.9726632833480835,-0.08265545964241028,0.20197048783302307
1745394485.1292055,4,-0.02300192415714264,-0.1291661113500595,-2.382293462753296,-0.28086909651756287,0.04553833231329918,0.9518592357635498,-0.11403001844882965
1745394485.3793352,0,0.22069627046585083,-0.3223947584629059,-2.295341968536377,-0.03938032314181328,0.9712238907814026,-0.13879692554473877,0.1894957721233368
1745394485.3793352,1,-0.27907273173332214,-0.0011836333433166146,-2.5851187705993652,0.056354694068431854,0.9726021885871887,-0.10723420977592468,0.19841866195201874
1745394485.3793352,2,-0.26818549633026123,-0.3558404743671417,-2.497685432434082,-0.08266480267047882,0.9707120656967163,-0.12826783955097198,0.18555888533592224
1745394485.3793352,3,0.24242395162582397,0.025736862793564796,-2.3741235733032227,0.0843954086303711,0.9717597365379333,-0.08340257406234741,0.20397162437438965
1745394485.3793352,4,-0.022924058139324188,-0.12971985340118408,-2.3807711601257324,-0.2808832824230194,0.045655228197574615,0.9518720507621765,-0.11384134739637375
1745394485.6288688,0,0.22080622613430023,-0.32294273376464844,-2.295652151107788,-0.0418110266327858,0.97110915184021,-0.13786935806274414,0.19023914635181427
1745394485.6288688,1,-0.278926283121109,-0.0014207654166966677,-2.586808204650879,0.055199503898620605,0.9724663496017456,-0.10703538358211517,0.19951346516609192
1745394485.6288688,2,-0.2712163031101227,-0.3577660918235779,-2.490206241607666,-0.0682045966386795,0.9720258116722107,-0.1309896856546402,0.1826356202363968
1745394485.6288688,3,0.24260777235031128,0.02524719201028347,-2.3742876052856445,0.08842801302671432,0.9710817933082581,-0.08374524116516113,0.2053469717502594
1745394485.6288688,4,-0.02285320684313774,-0.12998567521572113,-2.3816826343536377,-0.28045839071273804,0.045272573828697205,0.9520441293716431,-0.11360225826501846
1745394485.8754656,0,0.22092364728450775,-0.32328400015830994,-2.298102855682373,-0.03821149840950966,0.9718443751335144,-0.13223345577716827,0.19123965501785278
1745394485.8754656,1,-0.27873265743255615,-0.0012396087404340506,-2.587125539779663,0.05407759174704552,0.9728571772575378,-0.10331610590219498,0.1998753547668457
1745394485.8754656,2,-0.27387648820877075,-0.3593796491622925,-2.4864628314971924,-0.05761619284749031,0.9733713269233704,-0.12955178320407867,0.18012531101703644
1745394485.8754656,3,0.2426774799823761,0.025200922042131424,-2.3739254474639893,0.07044938206672668,0.9727066159248352,-0.08517048507928848,0.20402151346206665
1745394485.8754656,4,-0.02294316701591015,-0.12981362640857697,-2.383284091949463,-0.2803446650505066,0.04557476192712784,0.9520688652992249,-0.11355489492416382
1745394486.1134663,0,0.22113066911697388,-0.3240624964237213,-2.299150228500366,-0.0368543304502964,0.9722162485122681,-0.12825144827365875,0.19232457876205444
1745394486.1134663,1,-0.2782021462917328,-0.0014040370006114244,-2.5874369144439697,0.052830442786216736,0.9730207324028015,-0.10086129605770111,0.20066554844379425
1745394486.1134663,2,-0.2755981981754303,-0.36081716418266296,-2.4837422370910645,-0.04767942428588867,0.9742527008056641,-0.12829630076885223,0.1791602075099945
1745394486.1134663,3,0.24296529591083527,0.02461356483399868,-2.3730618953704834,0.07515387237071991,0.972316563129425,-0.0831575095653534,0.205030158162117
1745394486.1134663,4,-0.022621193900704384,-0.13016252219676971,-2.382798194885254,-0.2805837094783783,0.045598749071359634,0.9520243406295776,-0.11332788318395615
1745394486.3578944,0,0.22161133587360382,-0.3248652219772339,-2.2958333492279053,-0.04129358381032944,0.9712569117546082,-0.1330466866493225,0.1930122822523117
1745394486.3578944,1,-0.27721086144447327,-0.0018732406897470355,-2.59035325050354,0.05410979315638542,0.9720195531845093,-0.10545539855957031,0.20280364155769348
1745394486.3578944,2,-0.27582523226737976,-0.36160171031951904,-2.478532314300537,-0.036143168807029724,0.9739270806312561,-0.13359016180038452,0.17975930869579315
1745394486.3578944,3,0.24402622878551483,0.023566441610455513,-2.3735311031341553,0.08109629154205322,0.9708560705184937,-0.08820562809705734,0.2075614035129547
1745394486.581895,0,0.2218671292066574,-0.32551273703575134,-2.2959096431732178,-0.038111649453639984,0.971562385559082,-0.1287073940038681,0.19506055116653442
1745394486.581895,1,-0.2762744128704071,-0.0018563219346106052,-2.5903725624084473,0.053270190954208374,0.9720286130905151,-0.10279375314712524,0.20434315502643585
1745394486.581895,2,-0.2763899564743042,-0.3623782992362976,-2.478623151779175,-0.029314465820789337,0.9742679595947266,-0.13103897869586945,0.18102850019931793
1745394486.581895,3,0.24456660449504852,0.022944286465644836,-2.371474266052246,0.06355560570955276,0.9719935655593872,-0.09061944484710693,0.20730982720851898
1745394486.816442,0,0.22185172140598297,-0.3257529139518738,-2.2952182292938232,-0.04147674888372421,0.9710927605628967,-0.13211117684841156,0.1944357454776764
1745394486.816442,1,-0.2764689326286316,-0.0017309117829427123,-2.593139171600342,0.054028213024139404,0.9715166091918945,-0.10633238404989243,0.20476821064949036
1745394486.816442,2,-0.2766442596912384,-0.36216139793395996,-2.4765915870666504,-0.02138303592801094,0.9740182757377625,-0.13431818783283234,0.1810796856880188
1745394486.816442,3,0.24480681121349335,0.022765062749385834,-2.3737547397613525,0.043803684413433075,0.9726739525794983,-0.09971034526824951,0.20504732429981232
1745394487.0489483,0,0.22167164087295532,-0.32579880952835083,-2.2939772605895996,-0.04321422800421715,0.9708135724067688,-0.13370876014232635,0.1943589597940445
1745394487.0489483,1,-0.27656200528144836,-0.0015848653856664896,-2.5941903591156006,0.05385351553559303,0.97119140625,-0.10846266150474548,0.20523859560489655
1745394487.0489483,2,-0.27674007415771484,-0.3618394434452057,-2.475029945373535,-0.01533837802708149,0.9738054275512695,-0.13586072623729706,0.18168532848358154
1745394487.0489483,3,0.2447965294122696,0.02261577732861042,-2.374202251434326,0.027303408831357956,0.9729190468788147,-0.10642969608306885,0.2033613622188568
1745394487.2789533,0,0.2213287502527237,-0.32547587156295776,-2.293619155883789,-0.04525038227438927,0.9707900881767273,-0.134392648935318,0.1935398429632187
1745394487.2789533,1,-0.2769691050052643,-0.0009545344510115683,-2.5943946838378906,0.054770682007074356,0.9710826277732849,-0.10939472168684006,0.20501546561717987
1745394487.2789533,2,-0.27673688530921936,-0.36086806654930115,-2.47412109375,-0.048089563846588135,0.9725295901298523,-0.14352470636367798,0.17684555053710938
1745394487.2789533,3,0.24440176784992218,0.022977642714977264,-2.3748414516448975,0.03952329605817795,0.9723284840583801,-0.10617886483669281,0.20430712401866913
1745394487.5071168,0,0.22095327079296112,-0.3255712687969208,-2.2942521572113037,-0.04337706044316292,0.9712318181991577,-0.1316881775856018,0.19361160695552826
1745394487.5071168,1,-0.27693307399749756,-0.0009211400174535811,-2.593438148498535,0.054024793207645416,0.9713495373725891,-0.1079244315624237,0.20472805202007294
1745394487.5071168,2,-0.27710312604904175,-0.3610922396183014,-2.474996328353882,-0.03976818174123764,0.9731616973876953,-0.14016605913639069,0.1781242936849594
1745394487.5071168,3,0.24420388042926788,0.02275177650153637,-2.3741683959960938,0.04874453321099281,0.9720507860183716,-0.10368111729621887,0.20491816103458405
1745394487.7558653,0,0.22062362730503082,-0.3260680139064789,-2.2939460277557373,-0.030981769785284996,0.9717498421669006,-0.12919186055660248,0.1950686275959015
1745394487.7558653,1,-0.2771269381046295,-0.001175801968201995,-2.593588352203369,-0.0015788315795361996,0.9728032350540161,-0.11980751901865005,0.19823600351810455
1745394487.7558653,2,-0.27724340558052063,-0.361299991607666,-2.4751603603363037,-0.03244410455226898,0.9733554124832153,-0.13913068175315857,0.17935843765735626
1745394487.7558653,3,0.24394571781158447,0.02229399047791958,-2.374363660812378,0.05769222602248192,0.971420168876648,-0.10328864306211472,0.20578128099441528
1745394487.9940493,0,0.22007638216018677,-0.3263845145702362,-2.2917368412017822,-0.018557611852884293,0.9720043540000916,-0.12974660098552704,0.19501039385795593
1745394487.9940493,1,-0.277336448431015,-0.0016004384960979223,-2.592132091522217,0.008692272938787937,0.9725962281227112,-0.12142196297645569,0.19808512926101685
1745394487.9940493,2,-0.276876837015152,-0.36115363240242004,-2.4719581604003906,-0.023852648213505745,0.9733791351318359,-0.14047370851039886,0.1795305758714676
1745394487.9940493,3,0.24365973472595215,0.021764302626252174,-2.374873638153076,0.03851467743515968,0.9722836017608643,-0.11157568544149399,0.2018221765756607
1745394488.220921,0,0.2197234183549881,-0.3267086446285248,-2.291642189025879,-0.022396957501769066,0.9722468256950378,-0.13032695651054382,0.19300155341625214
1745394488.220921,1,-0.27762991189956665,-0.001853461959399283,-2.5906176567077637,0.016198720782995224,0.9727275371551514,-0.12039448320865631,0.19759535789489746
1745394488.220921,2,-0.2767166197299957,-0.36108270287513733,-2.4716241359710693,-0.018117917701601982,0.97366863489151,-0.13898368179798126,0.17979058623313904
1745394488.220921,3,0.24327753484249115,0.021411394700407982,-2.375157117843628,0.024190383031964302,0.9729220271110535,-0.11560400575399399,0.19867929816246033
1745394488.448831,0,0.2193392813205719,-0.32721737027168274,-2.2916226387023926,-0.02608654834330082,0.9722954034805298,-0.12997940182685852,0.19252610206604004
1745394488.448831,1,-0.27784034609794617,-0.002308452734723687,-2.5901401042938232,-0.03573115915060043,0.9722246527671814,-0.13008208572864532,0.19126185774803162
1745394488.448831,2,-0.2768506407737732,-0.36162692308425903,-2.47318434715271,-0.014531045220792294,0.9737517237663269,-0.13684017956256866,0.18130432069301605
1745394488.448831,3,0.2429634928703308,0.02082410268485546,-2.374645948410034,0.012381484732031822,0.9731380343437195,-0.11801023036241531,0.19728833436965942
1745394488.6818569,0,0.21893931925296783,-0.32757216691970825,-2.291364908218384,-0.02932734787464142,0.9724289774894714,-0.13000379502773285,0.19136521220207214
1745394488.6818569,1,-0.2779839336872101,-0.0026300514582544565,-2.588808059692383,-0.08123337477445602,0.969640851020813,-0.13847218453884125,0.18445360660552979
1745394488.6818569,2,-0.27680230140686035,-0.36176663637161255,-2.4736273288726807,-0.010967024601995945,0.9738958477973938,-0.1351112723350525,0.18207603693008423
1745394488.6818569,3,0.24259357154369354,0.02036924660205841,-2.3742434978485107,0.026624824851751328,0.972948431968689,-0.11557493358850479,0.19825482368469238
1745394488.6818569,4,-0.08319030702114105,-0.14385004341602325,-2.405474901199341,-0.28090700507164,0.05081918463110924,0.9501742720603943,-0.12520979344844818
1745394488.928854,0,0.21862784028053284,-0.327924907207489,-2.2920258045196533,-0.02984469197690487,0.9728267192840576,-0.12954463064670563,0.18956689536571503
1745394488.928854,1,-0.2782861590385437,-0.0028856464195996523,-2.5872747898101807,-0.06146174296736717,0.9714401364326477,-0.13465739786624908,0.18545587360858917
1745394488.928854,2,-0.2767018973827362,-0.36172714829444885,-2.4738194942474365,-0.007832778617739677,0.9742063879966736,-0.13350272178649902,0.18176241219043732
1745394488.928854,3,0.2422541379928589,0.02009430341422558,-2.374843120574951,0.014582640491425991,0.9735116958618164,-0.11829107999801636,0.19511395692825317
1745394488.928854,4,-0.09092123806476593,-0.14504611492156982,-2.406928062438965,-0.2818203270435333,0.05339191108942032,0.9491193294525146,-0.1299968659877777
1745394489.1788557,0,0.2181352823972702,-0.3280402421951294,-2.291144609451294,-0.033146366477012634,0.972708523273468,-0.1307600438594818,0.18878845870494843
1745394489.1788557,1,-0.27864208817481995,-0.0031518307514488697,-2.5867416858673096,-0.10530023276805878,0.9676243662834167,-0.143682599067688,0.17880234122276306
1745394489.1788557,2,-0.2766176462173462,-0.3618127703666687,-2.4740681648254395,-0.0052739535458385944,0.9740903973579407,-0.13302135467529297,0.18282611668109894
1745394489.1788557,3,0.2417849451303482,0.019827110692858696,-2.3746402263641357,0.029430408030748367,0.9730585217475891,-0.11663538962602615,0.1966904252767563
1745394489.1788557,4,-0.09632999449968338,-0.1462954431772232,-2.4069957733154297,-0.28221943974494934,0.05406779423356056,0.9491415619850159,-0.1286821961402893
1745394489.421716,0,0.21752269566059113,-0.3281583786010742,-2.2891626358032227,-0.02022683434188366,0.9730441570281982,-0.13035057485103607,0.18916872143745422
1745394489.421716,1,-0.27888256311416626,-0.0035242384765297174,-2.5848207473754883,-0.07833423465490341,0.9700676798820496,-0.1410716325044632,0.18146954476833344
1745394489.421716,2,-0.2762889266014099,-0.36167213320732117,-2.4719390869140625,-0.0024829006288200617,0.9739728569984436,-0.13388408720493317,0.18288181722164154
1745394489.421716,3,0.24135176837444305,0.01941472478210926,-2.374358892440796,0.043659940361976624,0.9724220633506775,-0.11654262989759445,0.19724830985069275
1745394489.421716,4,-0.10027167201042175,-0.14795368909835815,-2.408803701400757,-0.2818753719329834,0.0530242845416069,0.9494604468345642,-0.1275128722190857
1745394489.6653163,0,0.217057466506958,-0.3286285400390625,-2.2872495651245117,-0.026889847591519356,0.9728024005889893,-0.1343689262866974,0.18675486743450165
1745394489.6653163,1,-0.27935513854026794,-0.004111721646040678,-2.5837419033050537,-0.054463740438222885,0.9715030789375305,-0.13965356349945068,0.18360936641693115
1745394489.6653163,2,-0.2760083079338074,-0.3617081344127655,-2.469960927963257,0.0008913073688745499,0.9737522602081299,-0.1353587508201599,0.1829855740070343
1745394489.6653163,3,0.24087397754192352,0.018813379108905792,-2.374821424484253,0.056176938116550446,0.9715933799743652,-0.1174057275056839,0.19765214622020721
1745394489.8933165,0,0.21661438047885895,-0.3291626274585724,-2.2861568927764893,-0.03228780999779701,0.9727370142936707,-0.13849028944969177,0.18319571018218994
1745394489.8933165,1,-0.2798980474472046,-0.004613478202372789,-2.5822415351867676,-0.03217083588242531,0.9724933505058289,-0.13894055783748627,0.18416638672351837
1745394489.8933165,2,-0.2756798565387726,-0.3614763915538788,-2.467334747314453,0.003016125410795212,0.9737116098403931,-0.13746993243694305,0.18160027265548706
1745394489.8933165,3,0.24041733145713806,0.018289195373654366,-2.3764352798461914,0.06756936758756638,0.970880925655365,-0.11893745511770248,0.19666875898838043
1745394490.140935,0,0.2160232812166214,-0.32922446727752686,-2.2803585529327393,-0.04475658759474754,0.9721735715866089,-0.15405069291591644,0.17071549594402313
1745394490.140935,1,-0.2802543044090271,-0.004727023653686047,-2.5766892433166504,-0.005995647981762886,0.9724047780036926,-0.14900453388690948,0.17941758036613464
1745394490.140935,3,0.2401028424501419,0.018052315339446068,-2.38199520111084,0.08223800361156464,0.9693297743797302,-0.1314166933298111,0.19069987535476685
1745394490.140935,2,-0.2553101181983948,-0.34857872128486633,-2.520106315612793,-0.007809564005583525,0.971801221370697,-0.10490800440311432,0.21103480458259583
1745394490.372802,0,0.21545611321926117,-0.3290441632270813,-2.278252124786377,-0.05059351027011871,0.9721366763114929,-0.16210491955280304,0.16159340739250183
1745394490.372802,1,-0.2809017300605774,-0.004434581845998764,-2.5713541507720947,0.014691329561173916,0.9725018739700317,-0.15316541492938995,0.17482756078243256
1745394490.372802,3,0.23945243656635284,0.01835949532687664,-2.3859987258911133,0.05642115697264671,0.9716446995735168,-0.14378613233566284,0.17902161180973053
1745394490.372802,2,-0.2378133237361908,-0.33748963475227356,-2.5655620098114014,-0.01747608184814453,0.9685462117195129,-0.076539546251297,0.2361239790916443
1745394490.6253233,0,0.2149069905281067,-0.3288853168487549,-2.27885365486145,-0.053337179124355316,0.9721674919128418,-0.16214261949062347,0.16048415005207062
1745394490.6253233,1,-0.28158891201019287,-0.004381048958748579,-2.570586681365967,-0.03659842908382416,0.9720776081085205,-0.16162550449371338,0.1661415696144104
1745394490.6253233,2,-0.24288754165172577,-0.3399292230606079,-2.5492708683013916,-0.012602781876921654,0.9700275659561157,-0.08642721176147461,0.22675573825836182
1745394490.6253233,3,0.23880252242088318,0.018516499549150467,-2.3862855434417725,0.03698333725333214,0.972710371017456,-0.14718857407569885,0.17550592124462128
1745394490.6253233,4,-0.14823459088802338,-0.1157664805650711,-2.439115285873413,-0.28205034136772156,0.054550591856241226,0.9506407380104065,-0.11727778613567352
1745394490.8659675,0,0.21428480744361877,-0.32909953594207764,-2.2788023948669434,-0.058351781219244,0.9715977907180786,-0.16404199600219727,0.160259410738945
1745394490.8659675,1,-0.2826107442378998,-0.004702219273895025,-2.5721404552459717,-0.017191775143146515,0.9725044965744019,-0.15887674689292908,0.16940367221832275
1745394490.8659675,2,-0.24801038205623627,-0.3427833616733551,-2.534853219985962,-0.008513566106557846,0.9708079099655151,-0.09719113260507584,0.21911942958831787
1745394490.8659675,3,0.23813772201538086,0.018237801268696785,-2.3869926929473877,0.05071137845516205,0.9718635678291321,-0.14562825858592987,0.17805039882659912
1745394490.8659675,4,-0.15657031536102295,-0.10186424106359482,-2.44643497467041,-0.28207334876060486,0.05429217591881752,0.9515634775161743,-0.10960831493139267
1745394491.1114805,0,0.21373257040977478,-0.32984790205955505,-2.2787106037139893,-0.059374529868364334,0.9712863564491272,-0.164251908659935,0.1615511178970337
1745394491.1114805,1,-0.28356069326400757,-0.00537182716652751,-2.573862314224243,0.0009287123684771359,0.9725738167762756,-0.1552295833826065,0.17321373522281647
1745394491.1114805,2,-0.25283655524253845,-0.3459971845149994,-2.5228569507598877,-0.005925107281655073,0.971276581287384,-0.10612329095602036,0.21289558708667755
1745394491.1114805,3,0.2375248521566391,0.01752992533147335,-2.3868672847747803,0.031211204826831818,0.9723818302154541,-0.14935407042503357,0.176614910364151
1745394491.1114805,4,-0.16226056218147278,-0.09416602551937103,-2.448531150817871,-0.28245747089385986,0.05482824891805649,0.9520236849784851,-0.1042238399386406
1745394491.3580189,0,0.21296176314353943,-0.33058106899261475,-2.278132438659668,-0.040848515927791595,0.9722984433174133,-0.16088971495628357,0.16456474363803864
1745394491.3580189,1,-0.2840527296066284,-0.006174941081553698,-2.5729451179504395,0.016581179574131966,0.9725796580314636,-0.15199832618236542,0.17524354159832
1745394491.3580189,2,-0.2571738660335541,-0.3490333557128906,-2.5099477767944336,-0.049712467938661575,0.971060574054718,-0.12213263660669327,0.19913221895694733
1745394491.3580189,3,0.236985445022583,0.016562391072511673,-2.3859500885009766,0.014519741758704185,0.9727650284767151,-0.15229426324367523,0.1741374433040619
1745394491.3580189,4,-0.16662701964378357,-0.08930471539497375,-2.4521870613098145,-0.2822340428829193,0.055512405931949615,0.9525236487388611,-0.09980465471744537
1745394491.6001883,0,0.21218053996562958,-0.33199813961982727,-2.2759273052215576,-0.04597384110093117,0.9714391231536865,-0.16377249360084534,0.16544196009635925
1745394491.6001883,1,-0.2846130132675171,-0.007656362373381853,-2.5744237899780273,-0.03882458433508873,0.9713141322135925,-0.16406770050525665,0.16770023107528687
1745394491.6001883,2,-0.2614453434944153,-0.3528002202510834,-2.4989099502563477,-0.039483290165662766,0.971169650554657,-0.129774272441864,0.19603390991687775
1745394491.6001883,3,0.23657983541488647,0.014788513071835041,-2.3849658966064453,-0.0009078932926058769,0.9722386002540588,-0.15704473853111267,0.17345957458019257
1745394491.6001883,4,-0.16948363184928894,-0.08699772506952286,-2.453139066696167,-0.28199148178100586,0.056265998631715775,0.9529027938842773,-0.0963912159204483
1745394491.8465984,0,0.21164999902248383,-0.3341290354728699,-2.274815082550049,-0.054416827857494354,0.9697325825691223,-0.17404641211032867,0.1623740792274475
1745394491.8465984,1,-0.28572237491607666,-0.009562384337186813,-2.580242872238159,-0.013833325356245041,0.9706221222877502,-0.16840492188930511,0.17129236459732056
1745394491.8465984,2,-0.26512354612350464,-0.35642901062965393,-2.487536907196045,-0.027200404554605484,0.9706069231033325,-0.14321628212928772,0.19149793684482574
1745394491.8465984,3,0.23684069514274597,0.012501201592385769,-2.3908298015594482,-0.017159881070256233,0.9708378911018372,-0.16878508031368256,0.16938386857509613
1745394491.8465984,4,-0.1719919592142105,-0.08669368922710419,-2.463271379470825,-0.28033560514450073,0.057347267866134644,0.9535875916481018,-0.09377579391002655
